,time,hydrogen_prod
2835,28350.0,0.0037801085694305217
2836,28360.0,0.0037801085694305217
2837,28370.0,0.0037801085694305217
2838,28380.0,0.0037801085694305217
2839,28390.0,0.0037801085694305217
2840,28400.0,0.0037801085694305217
2841,28410.0,0.0037801085694305217
2842,28420.0,0.0037801085694305217
2843,28430.0,0.0037801085694305217
2844,28440.0,0.0037801085694305217
2845,28450.0,0.0037801085694305217
2846,28460.0,0.0037801085694305217
2847,28470.0,0.0037801085694305217
2848,28480.0,0.0037801085694305217
2849,28490.0,0.0037801085694305217
2850,28500.0,0.0037801085694305217
2851,28510.0,0.0037801085694305217
2852,28520.0,0.0037801085694305217
2853,28530.0,0.0037801085694305217
2854,28540.0,0.0037801085694305217
2855,28550.0,0.0037801085694305217
2856,28560.0,0.0037801085694305217
2857,28570.0,0.0037801085694305217
2858,28580.0,0.0037801085694305217
2859,28590.0,0.0037801085694305217
2860,28600.0,0.0037801085694305217
2861,28610.0,0.0037801085694305217
2862,28620.0,0.0037801085694305217
2863,28630.0,0.0037801085694305217
2864,28640.0,0.0037801085694305217
2865,28650.0,0.0037801085694305217
2866,28660.0,0.0037801085694305217
2867,28670.0,0.0037801085694305217
2868,28680.0,0.0037801085694305217
2869,28690.0,0.0037801085694305217
2870,28700.0,0.0037801085694305217
2871,28710.0,0.0037801085694305217
2872,28720.0,0.0037801085694305217
2873,28730.0,0.0037801085694305217
2874,28740.0,0.0037801085694305217
2875,28750.0,0.0037801085694305217
2876,28760.0,0.0037801085694305217
2877,28770.0,0.0037801085694305217
2878,28780.0,0.0037801085694305217
2879,28790.0,0.0037801085694305217
2880,28800.0,0.003760417741745259
2881,28810.0,0.003760417741745259
2882,28820.0,0.003760417741745259
2883,28830.0,0.003760417741745259
2884,28840.0,0.003760417741745259
2885,28850.0,0.003760417741745259
2886,28860.0,0.003760417741745259
2887,28870.0,0.003760417741745259
2888,28880.0,0.003760417741745259
2889,28890.0,0.003760417741745259
2890,28900.0,0.003760417741745259
2891,28910.0,0.003760417741745259
2892,28920.0,0.003760417741745259
2893,28930.0,0.003760417741745259
2894,28940.0,0.003760417741745259
2895,28950.0,0.003760417741745259
2896,28960.0,0.003760417741745259
2897,28970.0,0.003760417741745259
2898,28980.0,0.003760417741745259
2899,28990.0,0.003760417741745259
2900,29000.0,0.003760417741745259
2901,29010.0,0.003760417741745259
2902,29020.0,0.003760417741745259
2903,29030.0,0.003760417741745259
2904,29040.0,0.003760417741745259
2905,29050.0,0.003760417741745259
2906,29060.0,0.003760417741745259
2907,29070.0,0.003760417741745259
2908,29080.0,0.003760417741745259
2909,29090.0,0.003760417741745259
2910,29100.0,0.003760417741745259
2911,29110.0,0.003760417741745259
2912,29120.0,0.003760417741745259
2913,29130.0,0.003760417741745259
2914,29140.0,0.003760417741745259
2915,29150.0,0.003760417741745259
2916,29160.0,0.003760417741745259
2917,29170.0,0.003760417741745259
2918,29180.0,0.003760417741745259
2919,29190.0,0.003760417741745259
2920,29200.0,0.003760417741745259
2921,29210.0,0.003760417741745259
2922,29220.0,0.003760417741745259
2923,29230.0,0.003760417741745259
2924,29240.0,0.003760417741745259
2925,29250.0,0.003760417741745259
2926,29260.0,0.003760417741745259
2927,29270.0,0.003760417741745259
2928,29280.0,0.003760417741745259
2929,29290.0,0.003760417741745259
2930,29300.0,0.003760417741745259
2931,29310.0,0.003760417741745259
2932,29320.0,0.003760417741745259
2933,29330.0,0.003760417741745259
2934,29340.0,0.003760417741745259
2935,29350.0,0.003760417741745259
2936,29360.0,0.003760417741745259
2937,29370.0,0.003760417741745259
2938,29380.0,0.003760417741745259
2939,29390.0,0.003760417741745259
2940,29400.0,0.003760417741745259
2941,29410.0,0.003760417741745259
2942,29420.0,0.003760417741745259
2943,29430.0,0.003760417741745259
2944,29440.0,0.003760417741745259
2945,29450.0,0.003760417741745259
2946,29460.0,0.003760417741745259
2947,29470.0,0.003760417741745259
2948,29480.0,0.003760417741745259
2949,29490.0,0.003760417741745259
2950,29500.0,0.003760417741745259
2951,29510.0,0.003760417741745259
2952,29520.0,0.003760417741745259
2953,29530.0,0.003760417741745259
2954,29540.0,0.003760417741745259
2955,29550.0,0.003760417741745259
2956,29560.0,0.003760417741745259
2957,29570.0,0.003760417741745259
2958,29580.0,0.003760417741745259
2959,29590.0,0.003760417741745259
2960,29600.0,0.003760417741745259
2961,29610.0,0.003760417741745259
2962,29620.0,0.003760417741745259
2963,29630.0,0.003760417741745259
2964,29640.0,0.003760417741745259
2965,29650.0,0.003760417741745259
2966,29660.0,0.003760417741745259
2967,29670.0,0.003760417741745259
2968,29680.0,0.003760417741745259
2969,29690.0,0.003760417741745259
2970,29700.0,0.003760417667497666
2971,29710.0,0.003760417667497666
2972,29720.0,0.003760417667497666
2973,29730.0,0.003760417667497666
2974,29740.0,0.003760417667497666
2975,29750.0,0.003760417667497666
2976,29760.0,0.003760417667497666
2977,29770.0,0.003760417667497666
2978,29780.0,0.003760417667497666
2979,29790.0,0.003760417667497666
2980,29800.0,0.003760417667497666
2981,29810.0,0.003760417667497666
2982,29820.0,0.003760417667497666
2983,29830.0,0.003760417667497666
2984,29840.0,0.003760417667497666
2985,29850.0,0.003760417667497666
2986,29860.0,0.003760417667497666
2987,29870.0,0.003760417667497666
2988,29880.0,0.003760417667497666
2989,29890.0,0.003760417667497666
2990,29900.0,0.003760417667497666
2991,29910.0,0.003760417667497666
2992,29920.0,0.003760417667497666
2993,29930.0,0.003760417667497666
2994,29940.0,0.003760417667497666
2995,29950.0,0.003760417667497666
2996,29960.0,0.003760417667497666
2997,29970.0,0.003760417667497666
2998,29980.0,0.003760417667497666
2999,29990.0,0.003760417667497666
3000,30000.0,0.003760417667497666
3001,30010.0,0.003760417667497666
3002,30020.0,0.003760417667497666
3003,30030.0,0.003760417667497666
3004,30040.0,0.003760417667497666
3005,30050.0,0.003760417667497666
3006,30060.0,0.003760417667497666
3007,30070.0,0.003760417667497666
3008,30080.0,0.003760417667497666
3009,30090.0,0.003760417667497666
3010,30100.0,0.003760417667497666
3011,30110.0,0.003760417667497666
3012,30120.0,0.003760417667497666
3013,30130.0,0.003760417667497666
3014,30140.0,0.003760417667497666
3015,30150.0,0.003760417667497666
3016,30160.0,0.003760417667497666
3017,30170.0,0.003760417667497666
3018,30180.0,0.003760417667497666
3019,30190.0,0.003760417667497666
3020,30200.0,0.003760417667497666
3021,30210.0,0.003760417667497666
3022,30220.0,0.003760417667497666
3023,30230.0,0.003760417667497666
3024,30240.0,0.003760417667497666
3025,30250.0,0.003760417667497666
3026,30260.0,0.003760417667497666
3027,30270.0,0.003760417667497666
3028,30280.0,0.003760417667497666
3029,30290.0,0.003760417667497666
3030,30300.0,0.003760417667497666
3031,30310.0,0.003760417667497666
3032,30320.0,0.003760417667497666
3033,30330.0,0.003760417667497666
3034,30340.0,0.003760417667497666
3035,30350.0,0.003760417667497666
3036,30360.0,0.003760417667497666
3037,30370.0,0.003760417667497666
3038,30380.0,0.003760417667497666
3039,30390.0,0.003760417667497666
3040,30400.0,0.003760417667497666
3041,30410.0,0.003760417667497666
3042,30420.0,0.003760417667497666
3043,30430.0,0.003760417667497666
3044,30440.0,0.003760417667497666
3045,30450.0,0.003760417667497666
3046,30460.0,0.003760417667497666
3047,30470.0,0.003760417667497666
3048,30480.0,0.003760417667497666
3049,30490.0,0.003760417667497666
3050,30500.0,0.003760417667497666
3051,30510.0,0.003760417667497666
3052,30520.0,0.003760417667497666
3053,30530.0,0.003760417667497666
3054,30540.0,0.003760417667497666
3055,30550.0,0.003760417667497666
3056,30560.0,0.003760417667497666
3057,30570.0,0.003760417667497666
3058,30580.0,0.003760417667497666
3059,30590.0,0.003760417667497666
3060,30600.0,0.003793032769322496
3061,30610.0,0.003793032769322496
3062,30620.0,0.003793032769322496
3063,30630.0,0.003793032769322496
3064,30640.0,0.003793032769322496
3065,30650.0,0.003793032769322496
3066,30660.0,0.003793032769322496
3067,30670.0,0.003793032769322496
3068,30680.0,0.003793032769322496
3069,30690.0,0.003793032769322496
3070,30700.0,0.003793032769322496
3071,30710.0,0.003793032769322496
3072,30720.0,0.003793032769322496
3073,30730.0,0.003793032769322496
3074,30740.0,0.003793032769322496
3075,30750.0,0.003793032769322496
3076,30760.0,0.003793032769322496
3077,30770.0,0.003793032769322496
3078,30780.0,0.003793032769322496
3079,30790.0,0.003793032769322496
3080,30800.0,0.003793032769322496
3081,30810.0,0.003793032769322496
3082,30820.0,0.003793032769322496
3083,30830.0,0.003793032769322496
3084,30840.0,0.003793032769322496
3085,30850.0,0.003793032769322496
3086,30860.0,0.003793032769322496
3087,30870.0,0.003793032769322496
3088,30880.0,0.003793032769322496
3089,30890.0,0.003793032769322496
3090,30900.0,0.003793032769322496
3091,30910.0,0.003793032769322496
3092,30920.0,0.003793032769322496
3093,30930.0,0.003793032769322496
3094,30940.0,0.003793032769322496
3095,30950.0,0.003793032769322496
3096,30960.0,0.003793032769322496
3097,30970.0,0.003793032769322496
3098,30980.0,0.003793032769322496
3099,30990.0,0.003793032769322496
3100,31000.0,0.003793032769322496
3101,31010.0,0.003793032769322496
3102,31020.0,0.003793032769322496
3103,31030.0,0.003793032769322496
3104,31040.0,0.003793032769322496
3105,31050.0,0.003793032769322496
3106,31060.0,0.003793032769322496
3107,31070.0,0.003793032769322496
3108,31080.0,0.003793032769322496
3109,31090.0,0.003793032769322496
3110,31100.0,0.003793032769322496
3111,31110.0,0.003793032769322496
3112,31120.0,0.003793032769322496
3113,31130.0,0.003793032769322496
3114,31140.0,0.003793032769322496
3115,31150.0,0.003793032769322496
3116,31160.0,0.003793032769322496
3117,31170.0,0.003793032769322496
3118,31180.0,0.003793032769322496
3119,31190.0,0.003793032769322496
3120,31200.0,0.003793032769322496
3121,31210.0,0.003793032769322496
3122,31220.0,0.003793032769322496
3123,31230.0,0.003793032769322496
3124,31240.0,0.003793032769322496
3125,31250.0,0.003793032769322496
3126,31260.0,0.003793032769322496
3127,31270.0,0.003793032769322496
3128,31280.0,0.003793032769322496
3129,31290.0,0.003793032769322496
3130,31300.0,0.003793032769322496
3131,31310.0,0.003793032769322496
3132,31320.0,0.003793032769322496
3133,31330.0,0.003793032769322496
3134,31340.0,0.003793032769322496
3135,31350.0,0.003793032769322496
3136,31360.0,0.003793032769322496
3137,31370.0,0.003793032769322496
3138,31380.0,0.003793032769322496
3139,31390.0,0.003793032769322496
3140,31400.0,0.003793032769322496
3141,31410.0,0.003793032769322496
3142,31420.0,0.003793032769322496
3143,31430.0,0.003793032769322496
3144,31440.0,0.003793032769322496
3145,31450.0,0.003793032769322496
3146,31460.0,0.003793032769322496
3147,31470.0,0.003793032769322496
3148,31480.0,0.003793032769322496
3149,31490.0,0.003793032769322496
3150,31500.0,0.0037930327992846294
3151,31510.0,0.0037930327992846294
3152,31520.0,0.0037930327992846294
3153,31530.0,0.0037930327992846294
3154,31540.0,0.0037930327992846294
3155,31550.0,0.0037930327992846294
3156,31560.0,0.0037930327992846294
3157,31570.0,0.0037930327992846294
3158,31580.0,0.0037930327992846294
3159,31590.0,0.0037930327992846294
3160,31600.0,0.0037930327992846294
3161,31610.0,0.0037930327992846294
3162,31620.0,0.0037930327992846294
3163,31630.0,0.0037930327992846294
3164,31640.0,0.0037930327992846294
3165,31650.0,0.0037930327992846294
3166,31660.0,0.0037930327992846294
3167,31670.0,0.0037930327992846294
3168,31680.0,0.0037930327992846294
3169,31690.0,0.0037930327992846294
3170,31700.0,0.0037930327992846294
3171,31710.0,0.0037930327992846294
3172,31720.0,0.0037930327992846294
3173,31730.0,0.0037930327992846294
3174,31740.0,0.0037930327992846294
3175,31750.0,0.0037930327992846294
3176,31760.0,0.0037930327992846294
3177,31770.0,0.0037930327992846294
3178,31780.0,0.0037930327992846294
3179,31790.0,0.0037930327992846294
3180,31800.0,0.0037930327992846294
3181,31810.0,0.0037930327992846294
3182,31820.0,0.0037930327992846294
3183,31830.0,0.0037930327992846294
3184,31840.0,0.0037930327992846294
3185,31850.0,0.0037930327992846294
3186,31860.0,0.0037930327992846294
3187,31870.0,0.0037930327992846294
3188,31880.0,0.0037930327992846294
3189,31890.0,0.0037930327992846294
3190,31900.0,0.0037930327992846294
3191,31910.0,0.0037930327992846294
3192,31920.0,0.0037930327992846294
3193,31930.0,0.0037930327992846294
3194,31940.0,0.0037930327992846294
3195,31950.0,0.0037930327992846294
3196,31960.0,0.0037930327992846294
3197,31970.0,0.0037930327992846294
3198,31980.0,0.0037930327992846294
3199,31990.0,0.0037930327992846294
3200,32000.0,0.0037930327992846294
3201,32010.0,0.0037930327992846294
3202,32020.0,0.0037930327992846294
3203,32030.0,0.0037930327992846294
3204,32040.0,0.0037930327992846294
3205,32050.0,0.0037930327992846294
3206,32060.0,0.0037930327992846294
3207,32070.0,0.0037930327992846294
3208,32080.0,0.0037930327992846294
3209,32090.0,0.0037930327992846294
3210,32100.0,0.0037930327992846294
3211,32110.0,0.0037930327992846294
3212,32120.0,0.0037930327992846294
3213,32130.0,0.0037930327992846294
3214,32140.0,0.0037930327992846294
3215,32150.0,0.0037930327992846294
3216,32160.0,0.0037930327992846294
3217,32170.0,0.0037930327992846294
3218,32180.0,0.0037930327992846294
3219,32190.0,0.0037930327992846294
3220,32200.0,0.0037930327992846294
3221,32210.0,0.0037930327992846294
3222,32220.0,0.0037930327992846294
3223,32230.0,0.0037930327992846294
3224,32240.0,0.0037930327992846294
3225,32250.0,0.0037930327992846294
3226,32260.0,0.0037930327992846294
3227,32270.0,0.0037930327992846294
3228,32280.0,0.0037930327992846294
3229,32290.0,0.0037930327992846294
3230,32300.0,0.0037930327992846294
3231,32310.0,0.0037930327992846294
3232,32320.0,0.0037930327992846294
3233,32330.0,0.0037930327992846294
3234,32340.0,0.0037930327992846294
3235,32350.0,0.0037930327992846294
3236,32360.0,0.0037930327992846294
3237,32370.0,0.0037930327992846294
3238,32380.0,0.0037930327992846294
3239,32390.0,0.0037930327992846294
3240,32400.0,0.0037841274701245517
3241,32410.0,0.0037841274701245517
3242,32420.0,0.0037841274701245517
3243,32430.0,0.0037841274701245517
3244,32440.0,0.0037841274701245517
3245,32450.0,0.0037841274701245517
3246,32460.0,0.0037841274701245517
3247,32470.0,0.0037841274701245517
3248,32480.0,0.0037841274701245517
3249,32490.0,0.0037841274701245517
3250,32500.0,0.0037841274701245517
3251,32510.0,0.0037841274701245517
3252,32520.0,0.0037841274701245517
3253,32530.0,0.0037841274701245517
3254,32540.0,0.0037841274701245517
3255,32550.0,0.0037841274701245517
3256,32560.0,0.0037841274701245517
3257,32570.0,0.0037841274701245517
3258,32580.0,0.0037841274701245517
3259,32590.0,0.0037841274701245517
3260,32600.0,0.0037841274701245517
3261,32610.0,0.0037841274701245517
3262,32620.0,0.0037841274701245517
3263,32630.0,0.0037841274701245517
3264,32640.0,0.0037841274701245517
3265,32650.0,0.0037841274701245517
3266,32660.0,0.0037841274701245517
3267,32670.0,0.0037841274701245517
3268,32680.0,0.0037841274701245517
3269,32690.0,0.0037841274701245517
3270,32700.0,0.0037841274701245517
3271,32710.0,0.0037841274701245517
3272,32720.0,0.0037841274701245517
3273,32730.0,0.0037841274701245517
3274,32740.0,0.0037841274701245517
3275,32750.0,0.0037841274701245517
3276,32760.0,0.0037841274701245517
3277,32770.0,0.0037841274701245517
3278,32780.0,0.0037841274701245517
3279,32790.0,0.0037841274701245517
3280,32800.0,0.0037841274701245517
3281,32810.0,0.0037841274701245517
3282,32820.0,0.0037841274701245517
3283,32830.0,0.0037841274701245517
3284,32840.0,0.0037841274701245517
3285,32850.0,0.0037841274701245517
3286,32860.0,0.0037841274701245517
3287,32870.0,0.0037841274701245517
3288,32880.0,0.0037841274701245517
3289,32890.0,0.0037841274701245517
3290,32900.0,0.0037841274701245517
3291,32910.0,0.0037841274701245517
3292,32920.0,0.0037841274701245517
3293,32930.0,0.0037841274701245517
3294,32940.0,0.0037841274701245517
3295,32950.0,0.0037841274701245517
3296,32960.0,0.0037841274701245517
3297,32970.0,0.0037841274701245517
3298,32980.0,0.0037841274701245517
3299,32990.0,0.0037841274701245517
3300,33000.0,0.0037841274701245517
3301,33010.0,0.0037841274701245517
3302,33020.0,0.0037841274701245517
3303,33030.0,0.0037841274701245517
3304,33040.0,0.0037841274701245517
3305,33050.0,0.0037841274701245517
3306,33060.0,0.0037841274701245517
3307,33070.0,0.0037841274701245517
3308,33080.0,0.0037841274701245517
3309,33090.0,0.0037841274701245517
3310,33100.0,0.0037841274701245517
3311,33110.0,0.0037841274701245517
3312,33120.0,0.0037841274701245517
3313,33130.0,0.0037841274701245517
3314,33140.0,0.0037841274701245517
3315,33150.0,0.0037841274701245517
3316,33160.0,0.0037841274701245517
3317,33170.0,0.0037841274701245517
3318,33180.0,0.0037841274701245517
3319,33190.0,0.0037841274701245517
3320,33200.0,0.0037841274701245517
3321,33210.0,0.0037841274701245517
3322,33220.0,0.0037841274701245517
3323,33230.0,0.0037841274701245517
3324,33240.0,0.0037841274701245517
3325,33250.0,0.0037841274701245517
3326,33260.0,0.0037841274701245517
3327,33270.0,0.0037841274701245517
3328,33280.0,0.0037841274701245517
3329,33290.0,0.0037841274701245517
3330,33300.0,0.003784129943279164
3331,33310.0,0.003784129943279164
3332,33320.0,0.003784129943279164
3333,33330.0,0.003784129943279164
3334,33340.0,0.003784129943279164
3335,33350.0,0.003784129943279164
3336,33360.0,0.003784129943279164
3337,33370.0,0.003784129943279164
3338,33380.0,0.003784129943279164
3339,33390.0,0.003784129943279164
3340,33400.0,0.003784129943279164
3341,33410.0,0.003784129943279164
